ID,endDate,startDate,didSess3,hourDiff21,hourDiffPrev,session,task,dev,trialNum,rt,response,subj_idx,timeCondition
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,280,1.642,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,281,0.667,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,282,1.193,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,283,1.179,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,284,0.868,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,285,0.7,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,286,1.784,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,287,1.517,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,288,0.647,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,289,0.818,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,290,1.151,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,291,0.778,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,292,0.811,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,293,1.05,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,294,0.662,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,295,1.239,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,296,0.558,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,297,1.515,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,298,1.446,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,299,0.705,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,300,0.943,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,301,1.431,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,302,0.678,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,303,0.496,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,304,1.081,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,305,0.696,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,306,0.694,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,307,1.349,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,308,0.607,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,309,0.698,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,310,0.803,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,311,0.697,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,312,2.806,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,313,0.682,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,314,0.483,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,315,1.839,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,316,4.481,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,317,0.691,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,318,0.638,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,319,0.708,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,320,0.703,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,321,0.809,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-10,322,0.728,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,323,0.836,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,324,1.361,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,325,1.144,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,326,1.223,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,327,0.897,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,328,1.744,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,329,0.939,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,330,0.931,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,331,2.418,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,332,0.755,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,333,0.671,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,334,1.174,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-10,335,0.542,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,336,0.612,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,337,0.871,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,338,0.545,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,339,0.811,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,340,1.118,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,341,1.791,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,342,0.822,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,343,1.536,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,344,0.787,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,345,0.745,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,346,1.047,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,347,0.988,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,348,1.2,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,349,1.061,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,350,0.707,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,351,0.558,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,352,0.818,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,353,1.362,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,354,0.708,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,355,0.834,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,356,0.786,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,357,1.028,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,358,1.317,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,359,0.744,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,360,0.789,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,361,0.807,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,362,0.721,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,363,0.797,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,364,0.837,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,365,0.704,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,366,1.172,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,367,1.761,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,368,0.63,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,369,0.789,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,370,2.329,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,371,0.841,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,372,0.885,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,373,1.258,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,374,1.161,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,375,0.85,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,376,1.262,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,377,1.255,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,378,0.757,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,379,0.701,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,380,0.895,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,381,0.721,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,382,1.745,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,383,0.91,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,384,0.567,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,385,2.866,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,386,0.712,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,387,1.662,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,388,1.393,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-10,389,0.828,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,390,1.819,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,391,1.09,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,392,0.748,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,393,1.204,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,394,1.009,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,395,0.574,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,396,0.718,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,397,2.119,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,398,1.009,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,399,1.091,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,400,0.917,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,401,0.663,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,402,2.435,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,403,1.384,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,404,0.691,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,405,0.589,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-10,406,0.944,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,407,0.672,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,408,1.196,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,409,0.864,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,410,0.792,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,411,0.722,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,412,1.121,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,413,0.629,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,414,2.332,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,415,0.808,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,416,0.835,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,417,0.793,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,418,0.971,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,419,0.63,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,420,0.861,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,421,0.643,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,422,0.657,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,4,423,0.903,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,424,1.527,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-6,425,1.381,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-10,426,0.631,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,8,427,0.74,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,428,0.815,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-6,429,1.236,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,430,1.142,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,431,0.572,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,432,0.608,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,433,2.742,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,434,0.739,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,2,435,0.813,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,436,1.019,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,437,0.625,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,438,0.64,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,439,2.685,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,440,0.608,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,441,1.027,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-8,442,0.896,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,443,0.809,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,444,0.873,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,445,3.255,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,446,0.633,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-2,447,1.044,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,448,1.487,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,449,1.516,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,8,450,1.521,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,6,451,0.609,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-8,452,0.65,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,453,0.753,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,454,0.962,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,10,455,0.619,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,4,456,0.705,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,457,1.475,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-4,458,0.855,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,459,0.578,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,2,460,0.835,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-4,461,1.037,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,-2,462,2.003,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,0,463,0.96,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,10,464,0.646,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Horizontal,-10,465,0.614,0,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,0,466,1.302,1,16,months3
5ce7824ba10256e36258c4d765,8/21/2019 21:34,11/16/2019 0:13,0,2066.65,2066.65,1,Vertical,6,467,0.865,1,16,months3
