ID,endDate,startDate,didSess3,hourDiff21,hourDiffPrev,session,task,dev,trialNum,rt,response,subj_idx,timeCondition
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,4,52,0.785,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,53,1.101,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,4,54,0.677,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-2,55,1.572,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-8,56,0.565,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,2,57,0.565,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,58,1.867,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,4,59,1.566,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,6,60,0.702,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,61,2.1,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,62,0.61,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,8,63,0.577,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,64,1.915,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,8,65,0.949,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,8,66,1.108,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,67,2.569,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-10,68,0.593,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,10,69,0.834,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,70,1.065,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-8,71,0.759,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-2,72,1.404,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,8,73,0.564,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-8,74,0.503,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-2,75,0.804,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,76,1.874,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,8,77,0.64,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-8,78,0.61,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-6,79,0.66,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,2,80,1.349,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,81,0.504,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-10,82,0.686,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,2,83,0.682,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,2,84,1.603,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,85,1.194,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,8,86,0.531,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-4,87,0.557,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,88,1.566,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,6,89,0.626,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,6,90,0.638,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,91,5.518,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-6,92,0.557,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,8,93,0.437,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,94,0.775,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-10,95,0.585,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-8,96,0.614,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-4,97,0.597,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-10,98,0.563,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,2,99,1.778,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,100,0.924,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-4,101,0.506,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-4,102,0.66,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,4,103,0.719,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-6,104,0.542,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-10,105,0.534,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,106,1.163,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,8,107,0.67,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,4,108,0.808,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,2,109,0.774,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,8,110,0.532,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-10,111,0.471,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-8,112,0.817,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-2,113,1.55,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,114,0.738,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,115,0.815,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,10,116,0.539,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,117,0.782,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,118,0.861,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,10,119,0.743,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,10,120,0.911,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,121,0.707,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-2,122,1.608,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,4,123,0.582,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,124,3.608,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,6,125,0.828,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-6,126,0.686,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,127,1.255,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,128,0.807,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,6,129,0.538,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,-2,130,1.198,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,6,131,0.744,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,4,132,0.963,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,0,133,1.76,1,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-2,134,0.656,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Horizontal,-4,135,0.553,0,24,week
d4bf3aa71dd6960de9cea27190,8/10/2019 0:50,8/16/2019 23:23,0,166.55,166.55,2,Vertical,0,136,2.901,1,24,week
